New_Jerse,Bison,71699,23877
New_Jerse,Chiloscyl,68370,23938
New_Jerse,Moose,23115,23970
New_Jerse,Lamna,76838,23994
New_Jerse,Quail,7987,24175
New_Jerse,Echinorhi,58030,24289
New_Jerse,Giraffe,25313,24344
New_Jerse,Magpie,39329,24349
New_Jerse,Sawshark,15244,24474
New_Jerse,Dogfish,97507,24487
New_Jerse,Cheetah,43139,24537
New_Jerse,Beaver,49776,24572
New_Jerse,Goose,1454,24584
New_Jerse,Cheetah,40101,24837
New_Jerse,Fish,4352,25101
New_Jerse,Whale_Sha,14966,25124
New_Jerse,Partridge,71548,25206
New_Jerse,Ram,61861,25472
New_Jerse,Baboon,6711,25531
New_Jerse,Carcharhi,67489,25560
New_Jerse,Wombat,97026,25713
New_Jerse,Apristuru,74483,25854
New_Jerse,Echinorhi,50034,25887
New_Jerse,Anatidae,76013,25932
New_Jerse,Parascyll,44907,25970
New_Jerse,Cirrhoscy,41103,25990
New_Jerse,Giant_Pan,67575,26059
New_Jerse,Isogompho,96921,26131
New_Jerse,Bullhead_,84476,26169
New_Jerse,Jackal,59977,26440
New_Jerse,Badger,67639,26650
New_Jerse,Squalifor,70129,26695
New_Jerse,Beaver,8283,26700
New_Jerse,Parascyll,61902,26782
New_Jerse,Otter,15212,26891
New_Jerse,Partridge,60986,26926
New_Jerse,Snipe,44502,26960
New_Jerse,Apristuru,85879,27046
New_Jerse,Triakis,37095,27055
New_Jerse,Hawk,37125,27420
New_Jerse,Hemiscyll,55420,27598
New_Jerse,Columbida,73866,27693
New_Jerse,Hemiscyll,25944,27720
New_Jerse,Chamois,98582,27728
New_Jerse,Partridge,41569,27787
New_Jerse,Lamniform,37546,27838
New_Jerse,Fish,36081,28030
New_Jerse,Bison,23225,28091
New_Jerse,Polecat,10458,28106
New_Jerse,Hemiscyll,89494,28115
New_Jerse,Heron,51340,28419
New_Jerse,Swan,96888,28485
New_Jerse,Flamingo,71742,28592
New_Jerse,Dogfish,53274,28704
New_Jerse,Pristioph,3168,28750
New_Jerse,Goldfinch,19030,28789
New_Jerse,Parascyll,70612,29177
New_Jerse,Donkey,76189,29220
New_Jerse,Apristuru,40622,29416
New_Jerse,Prionace,32180,29699
New_Jerse,Isurus,59715,29729
New_Jerse,Anatidae,43277,29757
Taiwan,Crow,60022,24273
New_Jerse,Cobra,17039,20034
New_Jerse,Giraffe,25899,20057
New_Jerse,Hawk,81761,20149
New_Jerse,Polecat,75153,20219
New_Jerse,Zebra,58604,20241
New_Jerse,Echinorhi,34624,20463
New_Jerse,Hyena,83244,20509
New_Jerse,Snipe,93991,20696
New_Jerse,Reindeer,62478,20755
New_Jerse,Lion,88924,20803
New_Jerse,Orectolob,57406,20868
New_Jerse,Ostrich,87044,20908
New_Jerse,Guanaco,93858,20987
New_Jerse,Wren,27842,21029
New_Jerse,Giant_Pan,84789,21112
New_Jerse,Triakis,12189,21142
New_Jerse,Hornet,29283,21446
New_Jerse,Carcharhi,82765,21866
New_Jerse,Squalifor,57909,22088
New_Jerse,Guanaco,97587,22156
New_Jerse,Lion,63573,22178
New_Jerse,Nightinga,62151,22196
New_Jerse,Goose,50593,22547
New_Jerse,Fish,90427,22795
New_Jerse,Wombat,21911,22835
New_Jerse,Alligator,46964,23066
New_Jerse,Hemitriak,31144,23175
New_Jerse,Cheetah,53331,23253
New_Jerse,Triaenodo,2307,23406
New_Jerse,Black_pan,92506,23647
New_Jerse,Jackal,10180,23805
New_Jerse,Bison,71699,23877
New_Jerse,Chiloscyl,68370,23938
New_Jerse,Moose,23115,23970
New_Jerse,Lamna,76838,23994
New_Jerse,Quail,7987,24175
New_Jerse,Echinorhi,58030,24289
New_Jerse,Giraffe,25313,24344
New_Jerse,Magpie,39329,24349
New_Jerse,Sawshark,15244,24474
New_Jerse,Dogfish,97507,24487
New_Jerse,Cheetah,43139,24537
New_Jerse,Beaver,49776,24572
New_Jerse,Goose,1454,24584
New_Jerse,Cheetah,40101,24837
New_Jerse,Fish,4352,25101
New_Jerse,Whale_Sha,14966,25124
New_Jerse,Partridge,71548,25206
New_Jerse,Ram,61861,25472
New_Jerse,Baboon,6711,25531
New_Jerse,Carcharhi,67489,25560
New_Jerse,Wombat,97026,25713
New_Jerse,Apristuru,74483,25854
New_Jerse,Echinorhi,50034,25887
New_Jerse,Anatidae,76013,25932
New_Jerse,Parascyll,44907,25970
New_Jerse,Cirrhoscy,41103,25990
New_Jerse,Giant_Pan,67575,26059
New_Jerse,Isogompho,96921,26131
New_Jerse,Bullhead_,84476,26169
New_Jerse,Jackal,59977,26440
New_Jerse,Badger,67639,26650
New_Jerse,Squalifor,70129,26695
New_Jerse,Beaver,8283,26700
New_Jerse,Parascyll,61902,26782
New_Jerse,Otter,15212,26891
New_Jerse,Partridge,60986,26926
New_Jerse,Snipe,44502,26960
New_Jerse,Apristuru,85879,27046
New_Jerse,Triakis,37095,27055
New_Jerse,Hawk,37125,27420
New_Jerse,Hemiscyll,55420,27598
New_Jerse,Columbida,73866,27693
New_Jerse,Hemiscyll,25944,27720
New_Jerse,Chamois,98582,27728
New_Jerse,Partridge,41569,27787
New_Jerse,Lamniform,37546,27838
New_Jerse,Fish,36081,28030
New_Jerse,Bison,23225,28091
New_Jerse,Polecat,10458,28106
New_Jerse,Hemiscyll,89494,28115
New_Jerse,Heron,51340,28419
New_Jerse,Swan,96888,28485
New_Jerse,Flamingo,71742,28592
New_Jerse,Dogfish,53274,28704
New_Jerse,Pristioph,3168,28750
New_Jerse,Goldfinch,19030,28789
New_Jerse,Parascyll,70612,29177
New_Jerse,Donkey,76189,29220
New_Jerse,Apristuru,40622,29416
New_Jerse,Prionace,32180,29699
New_Jerse,Isurus,59715,29729
New_Jerse,Anatidae,43277,29757
Netherlan,Crow,62132,25464
Taiwan,Human,55719,20008
Taiwan,Rhizoprio,63116,20035
Taiwan,Pelican,88460,20109
Taiwan,Coccinell,52962,20203
Taiwan,Quail,81485,20235
Taiwan,Chiloscyl,61925,20300
Taiwan,Rhinocero,34104,20370
Taiwan,Cheetah,67317,20387
Taiwan,Camel,51560,20402
Taiwan,Cirrhoscy,20266,20426
Taiwan,Triaenodo,42730,20606
Taiwan,Orectolob,61211,20692
Taiwan,Peafowl,80479,20772
Taiwan,Pinniped,55252,20797
Taiwan,Goose,451,20861
Taiwan,Mallard,93008,20878
Taiwan,Giraffe,28107,20882
Taiwan,Fox,92062,20915
Taiwan,Prionace,53573,21473
Taiwan,Squalifor,74338,21477
Taiwan,Triaenodo,79087,21744
Taiwan,Cobra,17525,22008
Taiwan,Gazelle,66530,22343
Taiwan,Black_pan,68223,22612
Taiwan,Flamingo,20200,22831
Taiwan,Goldfinch,78117,22943
Taiwan,Dogfish,96728,23129
Taiwan,Donkey,98589,23132
Taiwan,American_,10138,23311
Taiwan,Hawk,90907,23378
Taiwan,Isurus,33582,23398
Taiwan,Carcharhi,82682,23621
Taiwan,Poroderma,41500,23872
Taiwan,Prionace_,87028,23922
Taiwan,Badger,72394,23974
Taiwan,Ostrich,58879,24008
Taiwan,Orectolob,22642,24176
Taiwan,Parascyll,30868,24225
Taiwan,Snipe,84322,24226
Taiwan,Columbida,46385,24352
Taiwan,Camel,39903,24397
Taiwan,Flamingo,94059,24964
Taiwan,Scoliodon,47928,25198
Taiwan,Otter,22707,25222
Taiwan,Partridge,41949,25323
Taiwan,Pygmy_Sha,99711,25374
Taiwan,Hamster,82857,25403
Taiwan,Mallard,93120,25585
Taiwan,Triakis,21411,25804
Taiwan,Reindeer,85308,25940
Taiwan,Apristuru,65200,26051
Taiwan,Hawk,29407,26120
Taiwan,Parascyll,29761,26463
Taiwan,Swan,8220,26594
Taiwan,Coyote,96487,26709
Taiwan,Anatidae,69422,26779
Taiwan,American_,62224,26817
Taiwan,Jackal,58886,26829
Taiwan,Badger,90988,26845
Taiwan,Negaprion,359,26861
Taiwan,Zebra,58968,26911
Taiwan,Bullhead_,65038,27123
Taiwan,Mallard,58042,27130
Taiwan,Hemiscyll,70067,27403
Taiwan,Gazelle,96765,27418
Taiwan,Swan,13807,27477
Taiwan,Quail,42185,27567
Taiwan,Lion,26857,27601
Taiwan,Hamster,67030,27636
Taiwan,Giant_Pan,44238,27749
Taiwan,Beaver,55463,27806
Taiwan,Raven,11845,27848
Taiwan,Alligator,87682,27880
Taiwan,Pelican,25801,27886
Taiwan,Wombat,37624,27910
Taiwan,Carcharhi,95436,28047
Taiwan,Lamna,99064,28072
Taiwan,Triakis,77965,28278
Taiwan,Hamster,87612,28395
Taiwan,Black_pan,29757,28437
Taiwan,Parascyll,93435,28474
Taiwan,Scoliodon,31807,28532
Taiwan,Isurus,67456,28547
Taiwan,Sheep,95423,28886
Taiwan,Triakis,31634,28977
Taiwan,Magpie,79369,29022
Taiwan,Fish,96676,29061
Taiwan,Lion,85184,29160
Taiwan,Pristioph,62996,29175
Taiwan,Hemiscyll,34461,29225
Taiwan,Sheep,9945,29253
Taiwan,Polecat,93469,29322
Taiwan,Echinorhi,91549,29344
Taiwan,Lamniform,53794,29444
Taiwan,Coyote,66927,29504
Taiwan,Cormorant,80756,29569
Taiwan,Black_pan,15567,29777
Taiwan,Mule,58794,29810
Taiwan,Ram,84494,29838
Morocco,Crow,62864,21498
Netherlan,Lamniform,4771,20098
Netherlan,Fish,42030,20289
Netherlan,Goose,60585,20517
Netherlan,Wombat,56077,20749
Netherlan,Sphyrna_l,65584,21014
Netherlan,Wombat,48923,21224
Netherlan,Peafowl,75706,21350
Netherlan,Alligator,66903,21484
Netherlan,Gazelle,24805,21671
Netherlan,Chamois,96788,21826
Netherlan,Magpie,54077,22059
Netherlan,Ram,20866,22066
Netherlan,Lion,14770,22079
Netherlan,Lion,86612,22144
Netherlan,Squalifor,24540,22176
Netherlan,Poroderma,80733,22354
Netherlan,Hyena,39930,22468
Netherlan,Reindeer,23349,22573
Netherlan,Goldfinch,49712,22638
Netherlan,Mouse,44061,22708
Netherlan,Hyena,12104,22762
Netherlan,Negaprion,60022,22893
Netherlan,Alligator,12971,22894
Netherlan,Lamniform,20049,23017
Netherlan,Pelican,73353,23036
Netherlan,Raven,89674,23105
Netherlan,Carcharhi,91042,23111
Netherlan,Peafowl,65927,23221
Netherlan,Reindeer,4668,23230
Netherlan,Bullhead_,22008,23301
Netherlan,Fish,5580,23433
Netherlan,Dolphin,77932,23476
Netherlan,Sphyrna_l,54761,23514
Netherlan,Raven,3129,23730
Netherlan,Mule,47646,23741
Netherlan,Dolphin,26813,24184
Netherlan,Carcharhi,61706,24191
Netherlan,Lamna,33585,24199
Netherlan,Goldfinch,42065,24363
Netherlan,Gerbil,81722,24443
Netherlan,Otter,40702,24496
Netherlan,Columbida,65429,24698
Netherlan,Bison,64460,24797
Netherlan,Swan,63326,25015
Netherlan,Pygmy_Sha,66734,25023
Netherlan,Cheetah,50758,25071
Netherlan,Lion,98419,25105
Netherlan,Lamniform,73942,25287
Netherlan,Goldfinch,6639,25462
Netherlan,Anatidae,99532,25544
Netherlan,Coyote,775,25562
Netherlan,Jaguar,89370,25605
Netherlan,Mallard,75867,25626
Netherlan,Columbida,63227,25732
Netherlan,Polecat,29862,25806
Netherlan,Baboon,31036,25853
Netherlan,Pristioph,7957,25888
Netherlan,Hamster,9245,25898
Netherlan,Otter,31145,25915
Netherlan,Gazelle,34032,25950
Netherlan,Columbida,69014,25985
Netherlan,Manatee,12248,26112
Netherlan,Carcharhi,57457,26160
Netherlan,Nightinga,26455,26292
Netherlan,Dogfish,17169,26473
Netherlan,Gorilla,51909,26526
Netherlan,Pygmy_Sha,34840,26586
Netherlan,Jaguar,40958,26749
Netherlan,Rhinocero,66244,26844
Netherlan,Human,66336,26912
Netherlan,Zebra,7971,26964
Netherlan,Mouse,29143,27089
Netherlan,Bullhead_,12554,27141
Netherlan,Mule,9601,27368
Netherlan,Ram,80835,27410
Netherlan,Negaprion,94068,27495
Netherlan,Cormorant,83306,27624
Netherlan,Jaguar,51206,27733
Netherlan,Hamster,3870,27770
Netherlan,Whale_Sha,73446,27980
Netherlan,Guanaco,49459,27991
Netherlan,Orectolob,91598,28038
Netherlan,Fox,68185,28083
Netherlan,Wren,66776,28143
Netherlan,Whale_Sha,77201,28158
Netherlan,Parmaturu,47244,28160
Netherlan,Fish,27690,28202
Netherlan,Pony,94362,28379
Netherlan,Guanaco,41879,28388
Netherlan,Otter,44396,28566
Netherlan,Badger,50757,28613
Netherlan,Prionace,5867,28764
Netherlan,Triaenodo,52239,29219
Netherlan,Donkey,18122,29386
Netherlan,Hyena,53187,29606
Netherlan,Wombat,33825,29608
Netherlan,Rhizoprio,75149,29773
Netherlan,Echinorhi,88325,29840
Netherlan,Goose,29797,29847
Netherlan,Gorilla,72578,29850
Netherlan,Parmaturu,61510,29915
Netherlan,Badger,73775,29985
Samoa,Crow,97527,24457
Samoa,Crow,63877,27511
Samoa,Crow,63877,27511
Samoa,Chiloscyl,41797,20040
Samoa,Anatidae,63968,20131
Samoa,Alligator,89262,20166
Samoa,Baboon,4642,20189
Samoa,Fox,76538,20245
Samoa,Hemitriak,33443,20297
Samoa,Sphyrna_l,21865,20367
Samoa,Pinniped,79907,20441
Samoa,Prionace_,64374,20488
Samoa,Mouse,63878,20590
Samoa,Prionace_,99541,21091
Samoa,Peafowl,36753,21368
Samoa,Anatidae,86267,21933
Samoa,Jackal,14678,21939
Samoa,Coccinell,12759,21940
Samoa,Reindeer,99997,21941
Samoa,Hemitriak,47056,21943
Samoa,Gazelle,39390,22087
Samoa,Bullhead_,2367,22098
Samoa,Pristioph,62320,22224
Samoa,Cormorant,71631,22227
Samoa,Fish,26357,22758
Samoa,Coccinell,88799,22907
Samoa,Jackal,54008,22970
Samoa,Jackal,50997,22974
Samoa,Echinorhi,94423,23015
Samoa,Cirrhoscy,38002,23150
Samoa,Chamois,68275,23593
Samoa,Cirrhoscy,97436,23706
Samoa,Parmaturu,94869,23747
Samoa,Hornet,25291,23778
Samoa,Angel_sha,10814,23803
Samoa,Pristioph,51106,23881
Samoa,American_,35696,23968
Samoa,Dogfish,34536,23975
Samoa,Mule,9692,24092
Samoa,Goldfinch,55191,24159
Samoa,Angel_sha,50873,24276
Samoa,Raven,66558,24346
Samoa,Alligator,43883,24540
Samoa,Cirrhoscy,93840,24545
Samoa,Lamniform,76959,24916
Samoa,Badger,5453,24949
Samoa,Rhinocero,82454,24972
Samoa,Columbida,55526,25192
Samoa,Wren,36692,25305
Samoa,Wombat,92620,25332
Samoa,Lamniform,18044,25409
Samoa,Donkey,90605,25756
Samoa,Hamster,44442,25769
Samoa,Hemitriak,16719,25795
Samoa,Manatee,68982,25818
Samoa,Reindeer,16030,25904
Samoa,Manatee,97376,25988
Samoa,Raven,55311,26155
Samoa,Cheetah,76935,26276
Samoa,Flamingo,16288,26351
Samoa,Heron,26155,26397
Samoa,Gorilla,17756,26484
Samoa,Hornet,29375,26685
Samoa,Mule,34735,26757
Samoa,Orectolob,23094,26883
Samoa,Prionace,87371,26989
Samoa,Swallow,18345,27008
Samoa,Zebra,22810,27185
Samoa,Bison,66674,27227
Samoa,Reindeer,34301,27243
Samoa,Nightinga,84843,27245
Samoa,Dogfish,4838,27341
Samoa,Wombat,21909,27343
Samoa,Nightinga,48211,27458
Samoa,Ostrich,8295,27649
Samoa,Swallow,54772,27708
Samoa,Partridge,93576,27764
Samoa,Lamniform,32120,27864
Samoa,Hyena,2345,27979
Samoa,Mule,59039,28074
Samoa,Sphyrna_l,79651,28205
Samoa,Gorilla,42528,28214
Samoa,Swallow,64142,28545
Samoa,Triakis,43543,28565
Samoa,Hemiscyll,94096,28925
Samoa,Sheep,89700,29081
Samoa,Giant_Pan,67268,29144
Samoa,Pygmy_Sha,94986,29183
Samoa,Dogfish,94045,29347
Samoa,Scoliodon,28904,29429
Samoa,Fox,37358,29643
Samoa,Hornet,87344,29655
Samoa,Partridge,93762,29722
Samoa,Flamingo,76672,29886
Pennsylva,Crow,64882,27424
Samoa,Chiloscyl,41797,20040
Samoa,Anatidae,63968,20131
Samoa,Alligator,89262,20166
Samoa,Baboon,4642,20189
Samoa,Fox,76538,20245
Samoa,Hemitriak,33443,20297
Samoa,Sphyrna_l,21865,20367
Samoa,Pinniped,79907,20441
Samoa,Prionace_,64374,20488
Samoa,Mouse,63878,20590
Samoa,Prionace_,99541,21091
Samoa,Peafowl,36753,21368
Samoa,Anatidae,86267,21933
Samoa,Jackal,14678,21939
Samoa,Coccinell,12759,21940
Samoa,Reindeer,99997,21941
Samoa,Hemitriak,47056,21943
Samoa,Gazelle,39390,22087
Samoa,Bullhead_,2367,22098
Samoa,Pristioph,62320,22224
Samoa,Cormorant,71631,22227
Samoa,Fish,26357,22758
Samoa,Coccinell,88799,22907
Samoa,Jackal,54008,22970
Samoa,Jackal,50997,22974
Samoa,Echinorhi,94423,23015
Samoa,Cirrhoscy,38002,23150
Samoa,Chamois,68275,23593
Samoa,Cirrhoscy,97436,23706
Samoa,Parmaturu,94869,23747
Samoa,Hornet,25291,23778
Samoa,Angel_sha,10814,23803
Samoa,Pristioph,51106,23881
Samoa,American_,35696,23968
Samoa,Dogfish,34536,23975
Samoa,Mule,9692,24092
Samoa,Goldfinch,55191,24159
Samoa,Angel_sha,50873,24276
Samoa,Raven,66558,24346
Samoa,Alligator,43883,24540
Samoa,Cirrhoscy,93840,24545
Samoa,Lamniform,76959,24916
Samoa,Badger,5453,24949
Samoa,Rhinocero,82454,24972
Samoa,Columbida,55526,25192
Samoa,Wren,36692,25305
Samoa,Wombat,92620,25332
Samoa,Lamniform,18044,25409
Samoa,Donkey,90605,25756
Samoa,Hamster,44442,25769
Samoa,Hemitriak,16719,25795
Samoa,Manatee,68982,25818
Samoa,Reindeer,16030,25904
Samoa,Manatee,97376,25988
Samoa,Raven,55311,26155
Samoa,Cheetah,76935,26276
Samoa,Flamingo,16288,26351
Samoa,Heron,26155,26397
Samoa,Gorilla,17756,26484
Samoa,Hornet,29375,26685
Samoa,Mule,34735,26757
Samoa,Orectolob,23094,26883
Samoa,Prionace,87371,26989
Samoa,Swallow,18345,27008
Samoa,Zebra,22810,27185
Samoa,Bison,66674,27227
Samoa,Reindeer,34301,27243
Samoa,Nightinga,84843,27245
Samoa,Dogfish,4838,27341
Samoa,Wombat,21909,27343
Samoa,Nightinga,48211,27458
Samoa,Ostrich,8295,27649
Samoa,Swallow,54772,27708
Samoa,Partridge,93576,27764
Samoa,Lamniform,32120,27864
Samoa,Hyena,2345,27979
Samoa,Mule,59039,28074
Samoa,Sphyrna_l,79651,28205
Samoa,Gorilla,42528,28214
Samoa,Swallow,64142,28545
Samoa,Triakis,43543,28565
Samoa,Hemiscyll,94096,28925
Samoa,Sheep,89700,29081
Samoa,Giant_Pan,67268,29144
Samoa,Pygmy_Sha,94986,29183
Samoa,Dogfish,94045,29347
Samoa,Scoliodon,28904,29429
Samoa,Fox,37358,29643
Samoa,Hornet,87344,29655
Samoa,Partridge,93762,29722
Samoa,Flamingo,76672,29886
Alabama,Crow,76541,28424
Alabama,Crow,66217,29140
Alabama,Coccinell,11600,20143
Alabama,Mouse,11096,20243
Alabama,Cobra,96913,20414
Alabama,Goldfinch,94674,20604
Alabama,Apristuru,54293,20623
Alabama,Moose,84995,20628
Alabama,Pygmy_Sha,53558,20771
Alabama,Rhizoprio,88928,20928
Alabama,Gorilla,68035,20957
Alabama,Partridge,97666,20972
Alabama,Alligator,73582,20974
Alabama,Apristuru,14114,21012
Alabama,Parmaturu,91447,21043
Alabama,Mouse,86711,21327
Alabama,Sheep,10693,21358
Alabama,Mallard,432,21440
Alabama,Orectolob,63147,21452
Alabama,Isurus,48464,21597
Alabama,Hemitriak,26814,21633
Alabama,Reindeer,9122,21730
Alabama,Sheep,30267,21748
Alabama,Baboon,33052,21777
Alabama,Pygmy_Sha,35287,21855
Alabama,Coyote,19454,21877
Alabama,Rhinocero,96372,22191
Alabama,Negaprion,73714,22260
Alabama,Gazelle,8983,22366
Alabama,Mallard,33039,22692
Alabama,Chamois,30476,22816
Alabama,Coccinell,96685,22822
Alabama,Apristuru,86047,22939
Alabama,Chamois,76236,23047
Alabama,Carcharhi,38238,23110
Alabama,Isurus,72781,23605
Alabama,Moose,17310,23638
Alabama,Lion,29499,23640
Alabama,Wombat,8407,23677
Alabama,Otter,12189,23722
Alabama,Rhinocero,80683,23768
Alabama,Gerbil,22955,24054
Alabama,Hornet,85122,24068
Alabama,Scoliodon,33272,24259
Alabama,Chamois,13849,24513
Alabama,Heron,99423,24560
Alabama,American_,8191,24693
Alabama,Magpie,84717,24747
Alabama,Bison,79627,24774
Alabama,Reindeer,83774,24933
Alabama,Pony,47680,25058
Alabama,Giraffe,30746,25076
Alabama,Hawk,26062,25329
Alabama,Gazelle,71543,25577
Alabama,Pinniped,9181,25586
Alabama,Alligator,42122,25676
Alabama,Moose,30532,25709
Alabama,Peafowl,90253,25733
Alabama,Fox,12191,25868
Alabama,Mule,5976,26443
Alabama,Dolphin,79889,26470
Alabama,Nightinga,46486,26624
Alabama,Carcharhi,45965,26780
Alabama,Mule,19980,26787
Alabama,Scoliodon,76715,26832
Alabama,Orectolob,22383,26837
Alabama,Giraffe,98645,26934
Alabama,Poroderma,65235,27085
Alabama,Louse,16096,27193
Alabama,Whale_Sha,40498,27444
Alabama,Beaver,7496,27446
Alabama,Black_pan,93413,27559
Alabama,Giraffe,68207,27563
Alabama,Skunk,24207,27759
Alabama,Mallard,52264,27875
Alabama,Ostrich,29600,27883
Alabama,Camel,81212,27897
Alabama,Coccinell,48029,27909
Alabama,Pygmy_Sha,12643,28668
Alabama,Anatidae,85416,28802
Alabama,Carcharhi,61563,28915
Alabama,Coyote,86845,28952
Alabama,Louse,85996,29053
Alabama,Hornet,47048,29182
Alabama,Badger,48164,29367
Alabama,Mule,54775,29603
Alabama,Prionace,70453,29966
Spain,Crow,66877,29441
Alabama,Coccinell,11600,20143
Alabama,Mouse,11096,20243
Alabama,Cobra,96913,20414
Alabama,Goldfinch,94674,20604
Alabama,Apristuru,54293,20623
Alabama,Moose,84995,20628
Alabama,Pygmy_Sha,53558,20771
Alabama,Rhizoprio,88928,20928
Alabama,Gorilla,68035,20957
Alabama,Partridge,97666,20972
Alabama,Alligator,73582,20974
Alabama,Apristuru,14114,21012
Alabama,Parmaturu,91447,21043
Alabama,Mouse,86711,21327
Alabama,Sheep,10693,21358
Alabama,Mallard,432,21440
Alabama,Orectolob,63147,21452
Alabama,Isurus,48464,21597
Alabama,Hemitriak,26814,21633
Alabama,Reindeer,9122,21730
Alabama,Sheep,30267,21748
Alabama,Baboon,33052,21777
Alabama,Pygmy_Sha,35287,21855
Alabama,Coyote,19454,21877
Alabama,Rhinocero,96372,22191
Alabama,Negaprion,73714,22260
Alabama,Gazelle,8983,22366
Alabama,Mallard,33039,22692
Alabama,Chamois,30476,22816
Alabama,Coccinell,96685,22822
Alabama,Apristuru,86047,22939
Alabama,Chamois,76236,23047
Alabama,Carcharhi,38238,23110
Alabama,Isurus,72781,23605
Alabama,Moose,17310,23638
Alabama,Lion,29499,23640
Alabama,Wombat,8407,23677
Alabama,Otter,12189,23722
Alabama,Rhinocero,80683,23768
Alabama,Gerbil,22955,24054
Alabama,Hornet,85122,24068
Alabama,Scoliodon,33272,24259
Alabama,Chamois,13849,24513
Alabama,Heron,99423,24560
Alabama,American_,8191,24693
Alabama,Magpie,84717,24747
Alabama,Bison,79627,24774
Alabama,Reindeer,83774,24933
Alabama,Pony,47680,25058
Alabama,Giraffe,30746,25076
Alabama,Hawk,26062,25329
Alabama,Gazelle,71543,25577
Alabama,Pinniped,9181,25586
Alabama,Alligator,42122,25676
Alabama,Moose,30532,25709
Alabama,Peafowl,90253,25733
Alabama,Fox,12191,25868
Alabama,Mule,5976,26443
Alabama,Dolphin,79889,26470
Alabama,Nightinga,46486,26624
Alabama,Carcharhi,45965,26780
Alabama,Mule,19980,26787
Alabama,Scoliodon,76715,26832
Alabama,Orectolob,22383,26837
Alabama,Giraffe,98645,26934
Alabama,Poroderma,65235,27085
Alabama,Louse,16096,27193
Alabama,Whale_Sha,40498,27444
Alabama,Beaver,7496,27446
Alabama,Black_pan,93413,27559
Alabama,Giraffe,68207,27563
Alabama,Skunk,24207,27759
Alabama,Mallard,52264,27875
Alabama,Ostrich,29600,27883
Alabama,Camel,81212,27897
Alabama,Coccinell,48029,27909
Alabama,Pygmy_Sha,12643,28668
Alabama,Anatidae,85416,28802
Alabama,Carcharhi,61563,28915
Alabama,Coyote,86845,28952
Alabama,Louse,85996,29053
Alabama,Hornet,47048,29182
Alabama,Badger,48164,29367
Alabama,Mule,54775,29603
Alabama,Prionace,70453,29966
France,Crow,67968,23167
Spain,Prionace,52416,20014
Spain,Anatidae,77351,20135
Spain,Hawk,23329,20355
Spain,Scoliodon,53629,20422
Spain,Scoliodon,27532,20578
Spain,Rhinocero,55762,20594
Spain,Echinorhi,56238,20627
Spain,Jaguar,27734,20777
Spain,Gazelle,34350,21010
Spain,Chiloscyl,5414,21071
Spain,Swallow,95331,21115
Spain,Bison,62841,21182
Spain,Raven,85400,21218
Spain,Apristuru,74721,21397
Spain,Pygmy_Sha,60644,21415
Spain,Carcharhi,19340,21449
Spain,Ostrich,40693,21511
Spain,Raven,9811,21714
Spain,Snipe,81603,21797
Spain,Hemitriak,56622,22139
Spain,Rhizoprio,92485,22221
Spain,Pinniped,12120,22284
Spain,Parascyll,3741,22383
Spain,Manatee,71994,22820
Spain,Gorilla,71604,23078
Spain,Hamster,78991,23124
Spain,Peafowl,31104,23213
Spain,Apristuru,5562,23504
Spain,Nightinga,67845,23540
Spain,Wren,21056,23752
Spain,Angel_sha,64110,23767
Spain,Apristuru,69835,23884
Spain,Otter,96262,23921
Spain,Jaguar,25167,23976
Spain,Hemitriak,44173,24014
Spain,Skunk,31279,24151
Spain,Mallard,34433,24294
Spain,Poroderma,48798,24345
Spain,Heron,65528,24459
Spain,Pelican,43829,24659
Spain,Negaprion,27053,24663
Spain,Whale_Sha,85265,24675
Spain,Peafowl,21976,24870
Spain,Isogompho,3446,24956
Spain,Jaguar,50935,25340
Spain,Magpie,34572,25453
Spain,Echinorhi,88447,25579
Spain,Partridge,5018,25746
Spain,Pinniped,38107,25871
Spain,Lamniform,98442,25931
Spain,Parmaturu,80430,26040
Spain,Lion,45066,26064
Spain,Otter,54269,26091
Spain,Baboon,65985,26115
Spain,Pelican,22313,26215
Spain,Hemiscyll,16595,26231
Spain,Chamois,88198,26311
Spain,Gorilla,66546,26349
Spain,Flamingo,83100,26367
Spain,Swallow,76021,26466
Spain,Bison,22206,26558
Spain,Raven,83334,26822
Spain,Lamna,48100,26905
Spain,Fish,82333,26917
Spain,Human,69455,27017
Spain,Pygmy_Sha,48331,27136
Spain,Quail,736,27178
Spain,Rhizoprio,67947,27204
Spain,Hemitriak,44150,27428
Spain,Carcharhi,22766,27682
Spain,Flamingo,11792,27702
Spain,Swallow,75703,27832
Spain,Pristioph,2658,27888
Spain,Orectolob,47486,28296
Spain,Hamster,38511,28473
Spain,Hyena,2546,28549
Spain,Fish,30052,28678
Spain,Orectolob,70009,28784
Spain,Squalifor,79266,28835
Spain,Gorilla,385,28954
Spain,Reindeer,94270,29062
Spain,Lamna,13709,29063
Spain,Flamingo,35166,29076
Spain,Zebra,57333,29351
Spain,Bison,83605,29528
Spain,Quail,34498,29632
Spain,Donkey,81709,29735
Spain,Echinorhi,88266,29796
Spain,Fish,13080,29930
Spain,Sphyrna_l,71757,29946
EL_SALVAD,Crow,70334,25625
France,Human,26362,20238
France,Pristioph,44341,20368
France,Otter,12639,20487
France,Goose,38034,20575
France,Pristioph,41581,20614
France,Rhizoprio,76845,20690
France,Echinorhi,87345,20694
France,Magpie,14251,20709
France,Bullhead_,70575,20726
