Jordan,Hyena,69726,4039
Jordan,Heron,85263,4200
Jordan,Donkey,11117,4297
Jordan,Jackal,87151,4370
Jordan,Wren,3053,4374
Jordan,Mallard,13112,4409
Jordan,Camel,36931,4424
Jordan,Otter,57516,4759
Jordan,Columbida,96219,4862
Jordan,Alligator,66314,4889
Jordan,Giant_Pan,17209,4958
Jordan,Bison,2288,5007
Jordan,Mallard,90236,5022
Jordan,Ostrich,77703,5030
Jordan,Gorilla,58986,5154
Jordan,Black_pan,32572,5223
Jordan,Nightinga,80457,5249
Jordan,Donkey,87639,5528
Jordan,Bison,67475,5604
Jordan,Jaguar,60721,5701
Jordan,Cheetah,33592,5749
Jordan,Quail,41603,5760
Jordan,Mouse,48917,5767
Jordan,Fox,97799,5816
Jordan,Mallard,82933,5836
Jordan,Beaver,41644,5960
Jordan,Flamingo,99906,6003
Jordan,Alligator,47650,6026
Jordan,Cobra,89109,6036
Jordan,Reindeer,96719,6079
Jordan,Fish,66101,6102
Jordan,Hyena,29167,6131
Jordan,Gazelle,44923,6185
Jordan,Moose,6473,6206
Jordan,Jackal,72933,6257
Jordan,Hyena,59483,6605
Jordan,Zebra,86226,6625
Jordan,Raven,89067,6689
Jordan,Hamster,21843,6732
Jordan,Badger,82179,6744
Jordan,Gorilla,84088,6746
Jordan,Black_pan,14457,6756
Jordan,Giant_Pan,52435,6939
Jordan,Peafowl,5490,7023
Jordan,Wren,48933,7079
Jordan,Moose,66144,7090
Jordan,Hornet,13591,7149
Jordan,Zebra,76367,7193
Jordan,Human,5461,7221
Jordan,Quail,79593,7229
Jordan,Beaver,12553,7236
Jordan,Nightinga,95758,7375
Jordan,Pelican,28266,7447
Jordan,Heron,2403,7453
Jordan,Coyote,33893,7488
Jordan,Goose,93017,7517
Jordan,Badger,7463,7566
Jordan,Mule,50285,7614
Jordan,Alligator,45088,7617
Jordan,Hamster,76139,7618
Jordan,Jackal,31500,7672
Jordan,Human,77457,7683
Jordan,Sheep,95816,7688
Jordan,Pinniped,49969,7730
Jordan,Goose,35600,7749
Jordan,Pinniped,42094,7872
Jordan,Sheep,66627,7884
Jordan,Mouse,70707,7930
Jordan,Hornet,70084,7941
Jordan,Hamster,57441,8004
Jordan,Zebra,5058,8008
Jordan,Gorilla,73364,8009
Jordan,Cheetah,71445,8016
Jordan,Gazelle,76005,8054
Jordan,Peafowl,72070,8061
Jordan,Fish,44528,8068
Jordan,Heron,35829,8123
Jordan,Nightinga,65802,8162
Jordan,Cobra,2919,8326
Jordan,Gazelle,9208,8369
Jordan,Camel,10463,8400
Jordan,Bison,70327,8465
Jordan,Otter,63316,8536
Jordan,Peafowl,6714,8689
Jordan,Giraffe,98668,8771
Jordan,Fish,4081,8785
Jordan,Flamingo,54782,8975
Jordan,Cheetah,84763,8981
Jordan,Moose,74142,8987
Jordan,Dolphin,82792,8996
Jordan,Partridge,83371,8997
Jordan,Manatee,456,9078
Jordan,Goose,14279,9115
Jordan,Hornet,24542,9157
Jordan,Ostrich,93658,9209
Jordan,Raven,81904,9256
Jordan,Partridge,53879,9341
Jordan,Columbida,622,9442
Jordan,Otter,37096,9450
Jordan,Skunk,44643,9462
Jordan,Partridge,87623,9531
Jordan,Sheep,26177,9602
Jordan,Fox,76352,9607
Jordan,Raven,64223,9617
Jordan,Dolphin,69374,9651
Jordan,Fox,92996,9665
Jordan,Badger,39029,9721
Jordan,Manatee,33318,9839
Jordan,Magpie,72230,9842
Switzerla,Crow,68871,33
Switzerla,Crow,96307,183
Switzerla,Crow,71024,9790
Switzerla,Badger,47998,94
Switzerla,Jaguar,26325,161
Switzerla,Moose,54265,289
Switzerla,Bison,27850,722
Switzerla,Otter,84163,848
Switzerla,Raven,81699,1158
Switzerla,Wren,59819,1176
Switzerla,Cheetah,21466,1234
Switzerla,Fish,49591,1828
Switzerla,Hyena,29012,1829
Switzerla,Fox,51575,1860
Switzerla,Bison,90632,1931
Switzerla,Zebra,47482,1991
Switzerla,Alligator,48653,2000
Switzerla,Dolphin,71851,2039
Switzerla,Badger,67888,2096
Switzerla,Alligator,77210,2173
Switzerla,Coyote,72785,2261
Switzerla,Cheetah,81111,2273
Switzerla,Camel,64630,2287
Switzerla,Rhinocero,11049,2804
Switzerla,Partridge,25225,2873
Switzerla,Mouse,89611,2929
Switzerla,Raven,61203,3031
Switzerla,Rhinocero,79008,3448
Switzerla,Jackal,71488,3730
Switzerla,Camel,36901,3852
Switzerla,Hamster,13008,3872
Switzerla,Mouse,37238,3878
Switzerla,Columbida,44086,3969
Switzerla,Magpie,11445,4017
Switzerla,Nightinga,74076,4079
Switzerla,Alligator,51979,4081
Switzerla,Wren,87171,4212
Switzerla,Human,95169,4227
Switzerla,Reindeer,49032,4382
Switzerla,Nightinga,93722,4391
Switzerla,Manatee,84230,4471
Switzerla,Mule,42641,4517
Switzerla,Jackal,41006,4593
Switzerla,Beaver,66191,4598
Switzerla,Hornet,68050,4671
Switzerla,Magpie,64130,4695
Switzerla,Black_pan,26926,4783
Switzerla,Hornet,71693,4853
Switzerla,Manatee,79958,4880
Switzerla,Pelican,18271,4980
Switzerla,Quail,45703,4985
Switzerla,Gazelle,79928,5255
Switzerla,Giraffe,34402,5312
Switzerla,Moose,590,5314
Switzerla,Otter,41952,5317
Switzerla,Quail,60513,5345
Switzerla,Sheep,68228,5403
Switzerla,Giraffe,27098,5409
Switzerla,Black_pan,65869,5521
Switzerla,Magpie,28111,5530
Switzerla,Rhinocero,82500,5596
Switzerla,Pinniped,53455,5647
Switzerla,Heron,73603,5688
Switzerla,Pelican,85453,5694
Switzerla,Moose,76358,5778
Switzerla,Coyote,28120,5805
Switzerla,Reindeer,83453,5921
Switzerla,Fox,3635,5925
Switzerla,Beaver,66592,5958
Switzerla,Mule,5884,5995
Switzerla,Gorilla,86265,6027
Switzerla,Giraffe,65580,6073
Switzerla,Hamster,88998,6109
Switzerla,Gorilla,11976,6334
Switzerla,Skunk,13649,6346
Switzerla,Ostrich,82041,6538
Switzerla,Black_pan,93774,6613
Switzerla,Cobra,76938,6730
Switzerla,Pelican,93397,6798
Switzerla,Dolphin,46606,6819
Switzerla,Peafowl,55927,6868
Switzerla,Zebra,27899,6972
Switzerla,Wren,44540,6980
Switzerla,Badger,59990,7009
Switzerla,Cobra,84638,7038
Switzerla,Goose,533,7066
Switzerla,Mule,85148,7095
Switzerla,Pinniped,50149,7137
Switzerla,Raven,50233,7162
Switzerla,Fish,84536,7218
Switzerla,Partridge,56260,7290
Switzerla,Coyote,91965,7329
Switzerla,Human,34077,7402
Switzerla,Swallow,83135,7553
Switzerla,Skunk,9782,7642
Switzerla,Swallow,83016,7675
Switzerla,Jaguar,38774,7733
Switzerla,Cheetah,2143,7830
Switzerla,Hyena,61857,7834
Switzerla,Heron,17096,7875
Switzerla,Peafowl,92475,7939
Switzerla,Quail,81123,8185
Switzerla,Hamster,32179,8291
Switzerla,Flamingo,63444,8321
Switzerla,Heron,65839,8333
Switzerla,Beaver,5250,8381
Switzerla,Camel,91033,8392
Switzerla,Flamingo,5785,8399
Switzerla,Sheep,80320,8455
Switzerla,Gorilla,16028,8511
Switzerla,Mallard,27455,8669
Switzerla,Donkey,14069,8765
Switzerla,Mallard,13177,8855
Switzerla,Fox,26677,8876
Switzerla,Fish,94878,8886
Switzerla,Swallow,81421,8890
Switzerla,Cobra,13002,8932
Switzerla,Partridge,49820,9038
Switzerla,Zebra,67270,9093
Switzerla,Donkey,56001,9216
Switzerla,Peafowl,96993,9252
Switzerla,Flamingo,90347,9257
Switzerla,Donkey,52017,9278
Switzerla,Otter,14685,9303
Switzerla,Gazelle,57604,9408
Switzerla,Human,62646,9432
Switzerla,Nightinga,83542,9452
Switzerla,Reindeer,83820,9532
Switzerla,Mallard,98303,9567
Switzerla,Ostrich,7955,9574
Switzerla,Pinniped,73217,9611
Switzerla,Goose,15788,9696
Switzerla,Bison,44637,9710
Switzerla,Mouse,18076,9875
Switzerla,Ostrich,82138,9937
Switzerla,Goose,20900,9964
Nigeria,Crow,514,4781
Nigeria,Crow,45748,6478
Nigeria,Crow,72321,9400
Nigeria,Fox,28009,218
Nigeria,Quail,5600,446
Nigeria,Fox,73434,557
Nigeria,Black_pan,99451,611
Nigeria,Jackal,84937,939
Nigeria,Mouse,25236,1200
Nigeria,Peafowl,45692,1287
Nigeria,Hornet,67413,1390
Nigeria,Giraffe,71075,1477
Nigeria,Moose,42029,1556
Nigeria,Fox,29188,1577
Nigeria,Quail,80783,1606
Nigeria,Raven,75834,1861
Nigeria,Raven,34744,1871
Nigeria,Raven,69914,1905
Nigeria,Cobra,59196,2180
Nigeria,Hamster,84832,2475
Nigeria,Camel,81108,2557
Nigeria,Human,72960,2817
Nigeria,Camel,66254,3053
Nigeria,Gorilla,49391,3120
Nigeria,Skunk,29737,3594
Nigeria,Sheep,28172,3705
Nigeria,Donkey,55918,3779
Nigeria,Mouse,62332,3850
Nigeria,Giant_Pan,30264,3876
Nigeria,Nightinga,3757,3881
Nigeria,Zebra,91083,3924
Nigeria,Goose,96433,4019
Nigeria,Jackal,32748,4030
Nigeria,Rhinocero,13934,4059
Nigeria,Goose,21066,4148
Nigeria,Reindeer,58912,4273
Nigeria,Jaguar,90891,4312
Nigeria,Gorilla,70208,4336
Nigeria,Manatee,47714,4541
Nigeria,Human,91189,4576
Nigeria,Gazelle,57508,4666
Nigeria,Magpie,3607,4668
Nigeria,Hornet,3312,4711
Nigeria,Columbida,80937,4740
Nigeria,Jackal,58983,4762
Nigeria,Manatee,66382,4877
Nigeria,Otter,3209,4899
Nigeria,Pelican,75460,4950
Nigeria,Dolphin,43414,5025
Nigeria,Alligator,87293,5076
Nigeria,Magpie,31524,5137
Nigeria,Fish,64927,5237
Nigeria,Rhinocero,70044,5267
Nigeria,Otter,6339,5302
Nigeria,Beaver,85085,5433
Nigeria,Wren,26538,5720
Nigeria,Rhinocero,30878,5759
Nigeria,Donkey,78010,5806
Nigeria,Hyena,79941,5825
Nigeria,Hyena,47696,5972
Nigeria,Mallard,54292,6093
Nigeria,Gazelle,59074,6143
Nigeria,Donkey,67490,6150
Nigeria,Flamingo,951,6280
Nigeria,Manatee,62945,6405
Nigeria,Reindeer,55904,6514
Nigeria,Quail,28911,6584
Nigeria,Hyena,74744,6616
Nigeria,Fish,92684,6692
Nigeria,Wren,42841,6833
Nigeria,Camel,48375,6845
Nigeria,Swallow,98196,6883
Nigeria,Sheep,97424,6886
Nigeria,Nightinga,86631,7114
Nigeria,Moose,69807,7223
Nigeria,Mallard,42601,7323
Nigeria,Badger,25165,7369
Nigeria,Cheetah,57649,7406
Nigeria,Pelican,97281,7461
Nigeria,Columbida,258,7463
Nigeria,Mule,53404,7482
Nigeria,Giant_Pan,53593,7507
Nigeria,Nightinga,48120,7536
Nigeria,Swallow,64113,7599
Nigeria,Fish,34990,7658
Nigeria,Otter,11664,7754
Nigeria,Bison,31849,7810
Nigeria,Pinniped,20118,7848
Nigeria,Pelican,7825,7936
Nigeria,Gorilla,46953,7940
Nigeria,Jaguar,31242,8057
Nigeria,Mallard,61273,8154
Nigeria,Mule,99600,8238
Nigeria,Bison,60312,8258
Nigeria,Flamingo,67116,8308
Nigeria,Skunk,12956,8351
Nigeria,Human,97735,8359
Nigeria,Goose,39293,8388
Nigeria,Ostrich,65585,8466
Nigeria,Ostrich,58159,8517
Nigeria,Cobra,22350,8604
Nigeria,Cheetah,18677,8740
Nigeria,Flamingo,32701,8742
Nigeria,Beaver,21226,8750
Nigeria,Hornet,12523,8840
Nigeria,Partridge,53304,8909
Nigeria,Ostrich,76660,8915
Nigeria,Partridge,85917,8943
Nigeria,Wren,2543,8945
Nigeria,Pinniped,96564,8954
Nigeria,Swallow,36413,9065
Nigeria,Badger,30553,9126
Nigeria,Pinniped,58609,9135
Nigeria,Mouse,20711,9139
Nigeria,Skunk,23764,9169
Nigeria,Zebra,13745,9171
Nigeria,Badger,5215,9230
Nigeria,Mule,38783,9272
Nigeria,Bison,92396,9312
Nigeria,Columbida,85259,9393
Nigeria,Peafowl,22807,9395
Nigeria,Partridge,76318,9416
Nigeria,Reindeer,92077,9506
Nigeria,Moose,50364,9550
Nigeria,Gazelle,94172,9594
Nigeria,Giant_Pan,90361,9749
Nigeria,Jaguar,31831,9754
Australia,Crow,72528,3884
Australia,Crow,62333,5821
Australia,Crow,73187,9146
Australia,Jaguar,96670,166
Australia,Jaguar,22536,716
Australia,Manatee,670,787
Australia,Quail,77259,912
Australia,Giant_Pan,21547,938
Australia,Nightinga,47066,1025
Australia,Quail,18178,1259
Australia,Nightinga,26300,1314
Australia,Cobra,32184,1643
Australia,Manatee,63391,1779
Australia,Sheep,24510,1831
Australia,Dolphin,19339,1904
Australia,Hamster,39526,1909
Australia,Dolphin,33566,2021
Australia,Fox,81687,2114
Australia,Gazelle,74344,2350
Australia,Giant_Pan,83110,2682
Australia,Black_pan,38582,2897
Australia,Cheetah,6811,2906
Australia,Gazelle,83087,2951
Australia,Reindeer,59787,3065
Australia,Columbida,38950,3098
Australia,Columbida,91514,3153
Australia,Cheetah,73991,3196
Australia,Cobra,18074,3422
Australia,Moose,17160,3499
Australia,Beaver,8954,3520
Australia,Wren,75264,3590
Australia,Cheetah,24673,3600
Australia,Giraffe,39742,3628
Australia,Pelican,28274,3644
Australia,Hamster,98436,3667
Australia,Badger,66244,3785
Australia,Hamster,5272,3844
Australia,Mallard,69382,3932
Australia,Wren,48139,3945
Australia,Dolphin,36752,4057
Australia,Columbida,2537,4074
Australia,Flamingo,21803,4093
Australia,Badger,72911,4100
Australia,Zebra,43652,4159
Australia,Pinniped,96970,4186
Australia,Skunk,96612,4243
Australia,Pelican,75975,4306
Australia,Jackal,91974,4327
Australia,Swallow,73446,4392
Australia,Ostrich,47250,4495
Australia,Magpie,72354,4641
Australia,Quail,6257,4789
Australia,Swallow,17911,5021
Australia,Goose,73404,5043
Australia,Ostrich,51718,5219
Australia,Manatee,29937,5340
Australia,Human,66010,5540
Australia,Human,35757,5669
Australia,Peafowl,57676,5728
Australia,Nightinga,34791,5781
Australia,Gazelle,58557,5841
Australia,Rhinocero,97551,5884
Australia,Donkey,12191,5912
Australia,Otter,33393,5914
Australia,Goose,20199,5932
Australia,Sheep,3608,6063
Australia,Mouse,19934,6067
Australia,Mallard,25268,6145
Australia,Flamingo,50673,6177
Australia,Skunk,85872,6248
Australia,Bison,16073,6331
Australia,Partridge,9276,6339
Australia,Hornet,47632,6401
Australia,Camel,13826,6424
Australia,Alligator,96799,6586
Australia,Mouse,42686,6651
Australia,Fish,86028,6685
Australia,Fish,23889,6716
Australia,Alligator,42369,6815
Australia,Donkey,14671,7051
Australia,Peafowl,7649,7134
Australia,Bison,52436,7168
Australia,Jackal,77742,7181
Australia,Camel,97641,7238
Australia,Coyote,11963,7275
Australia,Mouse,95762,7295
Australia,Zebra,92673,7514
Australia,Badger,52788,7577
Australia,Mallard,58873,7629
Australia,Raven,73338,7654
Australia,Wren,905,7659
Australia,Giraffe,4730,7660
Australia,Coyote,31157,7679
Australia,Black_pan,39050,7791
Australia,Hyena,52460,7885
Australia,Coyote,59210,7963
Australia,Rhinocero,19416,7986
Australia,Alligator,87321,8024
Australia,Raven,10751,8094
Australia,Reindeer,10546,8107
Australia,Hyena,46030,8211
Australia,Partridge,40093,8467
Australia,Gorilla,10720,8485
Australia,Camel,36917,8555
Australia,Sheep,2164,8570
Australia,Gorilla,82949,8648
Australia,Hyena,72335,8656
Australia,Gorilla,10720,8720
Australia,Fish,71336,8735
Australia,Mule,33496,8774
Australia,Flamingo,98515,8885
Australia,Pelican,62770,9003
Australia,Donkey,51772,9009
Australia,Rhinocero,91059,9020
Australia,Pinniped,39371,9054
Australia,Hornet,14494,9056
Australia,Mule,39095,9147
Australia,Fox,90774,9152
Australia,Cobra,25698,9162
Australia,Mule,3983,9201
Australia,Bison,1712,9206
Australia,Jackal,61051,9281
Australia,Raven,29014,9305
Australia,Fox,81536,9323
Australia,Otter,86009,9335
Australia,Giant_Pan,55013,9378
Australia,Hornet,70676,9435
Australia,Reindeer,85339,9538
Australia,Jaguar,24154,9648
Australia,Partridge,41007,9667
Australia,Ostrich,39835,9707
Dominica,Crow,32831,8159
Dominica,Crow,79958,8561
Dominica,Crow,74384,9059
Dominica,Badger,36264,456
Dominica,Quail,22301,993
Dominica,Quail,62733,1125
Dominica,Skunk,44492,1475
Dominica,Nightinga,7253,1552
Dominica,Manatee,36800,1599
Dominica,Coyote,49400,1636
Dominica,Hamster,6588,1702
Dominica,Jackal,87137,1842
Dominica,Ostrich,51841,1894
Dominica,Zebra,75333,1906
Dominica,Nightinga,78874,2115
Dominica,Wren,32198,2203
Dominica,Columbida,38203,2297
Dominica,Skunk,10081,2307
Dominica,Alligator,65728,2389
Dominica,Peafowl,77496,2484
Dominica,Donkey,70381,2750
Dominica,Magpie,90522,3108
Dominica,Otter,79050,3124
Dominica,Giraffe,58218,3410
Dominica,Gazelle,84779,3424
Dominica,Dolphin,30732,3608
Dominica,Cheetah,36131,3611
Dominica,Cobra,68895,3751
Dominica,Reindeer,48862,3893
Dominica,Pinniped,63343,3897
Dominica,Heron,35721,3914
Dominica,Raven,66268,4022
Dominica,Swallow,22564,4038
Dominica,Heron,86725,4217
Dominica,Dolphin,57246,4259
Dominica,Giraffe,30684,4378
Dominica,Cobra,51429,4393
Dominica,Camel,6582,4433
Dominica,Peafowl,17864,4473
Dominica,Fish,97457,4494
Dominica,Rhinocero,6085,4498
Dominica,Rhinocero,19240,4562
Dominica,Wren,30535,4715
Dominica,Hornet,26165,4761
Dominica,Sheep,34996,4857
Dominica,Rhinocero,22186,4917
Dominica,Camel,9365,4922
Dominica,Donkey,31,4982
Dominica,Badger,9991,5019
Dominica,Goose,42352,5052
Dominica,Badger,11368,5136
Dominica,Coyote,87313,5275
Dominica,Black_pan,42179,5308
Dominica,Gazelle,48863,5434
Dominica,Sheep,99647,5466
Dominica,Hyena,12320,5574
Dominica,Gazelle,54635,5753
Dominica,Hyena,52406,5762
Dominica,Columbida,56504,5957
Dominica,Giant_Pan,54202,5976
Dominica,Cobra,40196,6031
Dominica,Quail,63032,6116
Dominica,Jaguar,44079,6119
Dominica,Swallow,7939,6179
Dominica,Flamingo,74413,6191
Dominica,Ostrich,63742,6215
Dominica,Pinniped,31276,6219
Dominica,Giant_Pan,15563,6292
Dominica,Fish,69470,6295
Dominica,Skunk,26796,6422
Dominica,Cheetah,32475,6464
Dominica,Moose,66310,6526
Dominica,Otter,44752,6568
Dominica,Partridge,74742,6637
Dominica,Sheep,79080,6643
Dominica,Raven,67206,6678
Dominica,Fox,59994,6789
Dominica,Hamster,11300,6810
Dominica,Mouse,72654,6962
Dominica,Reindeer,27698,7049
Dominica,Goose,90144,7108
Dominica,Manatee,26361,7112
Dominica,Raven,92816,7133
Dominica,Mule,67002,7142
Dominica,Otter,71725,7276
Dominica,Black_pan,67012,7342
Dominica,Bison,73979,7366
Dominica,Giraffe,42148,7474
Dominica,Gorilla,7548,7539
Dominica,Moose,11712,7580
Dominica,Cheetah,48654,7621
Dominica,Partridge,15675,7627
Dominica,Human,44954,7794
Dominica,Black_pan,68013,7866
Dominica,Flamingo,26704,7878
Dominica,Zebra,10651,7993
Dominica,Donkey,57804,8088
Dominica,Hyena,36796,8133
Dominica,Moose,82392,8136
Dominica,Coyote,93161,8180
Dominica,Beaver,66940,8197
Dominica,Partridge,5864,8218
Dominica,Magpie,23285,8270
Dominica,Jaguar,94349,8296
Dominica,Human,39604,8304
Dominica,Columbida,38627,8334
Dominica,Ostrich,14139,8350
Dominica,Giant_Pan,10697,8356
Dominica,Nightinga,70205,8394
Dominica,Alligator,5846,8439
Dominica,Bison,56764,8453
Dominica,Mouse,39202,8487
Dominica,Swallow,77063,8509
Dominica,Reindeer,51423,8515
Dominica,Fox,1399,8569
Dominica,Alligator,70308,8619
Dominica,Flamingo,95139,8639
Dominica,Jackal,48479,8730
Dominica,Human,66187,8811
Dominica,Pelican,18326,8863
Dominica,Fox,4833,8928
Dominica,Bison,90340,8953
Dominica,Jackal,56591,9127
Dominica,Wren,24689,9167
Dominica,Mouse,57003,9177
Dominica,Heron,39337,9199
Dominica,Manatee,33919,9271
Dominica,Magpie,15733,9311
Dominica,Mule,17737,9603
Dominica,Dolphin,96568,9684
Dominica,Pinniped,16348,9687
Dominica,Hornet,89807,9703
Dominica,Mule,25603,9957
Dominica,Fish,6327,9958
Dominica,Gorilla,14144,9959
Morocco,Crow,57413,4631
Morocco,Crow,27186,6875
Morocco,Crow,77776,8675
Morocco,Zebra,55099,185
Morocco,Giant_Pan,83691,237
Morocco,Pinniped,1406,361
Morocco,Hornet,99444,365
Morocco,Coyote,20566,403
Morocco,Goose,56082,444
Morocco,Gorilla,61277,825
Morocco,Badger,39435,956
Morocco,Cobra,67288,999
Morocco,Badger,43921,1021
Morocco,Reindeer,11073,1367
Morocco,Goose,29009,1584
Morocco,Swallow,34911,1816
Morocco,Coyote,96352,2109
Morocco,Raven,46588,2212
Morocco,Flamingo,23613,2279
Morocco,Sheep,73950,2314
Morocco,Zebra,96851,2697
Morocco,Fox,1745,2980
Morocco,Hamster,77620,3018
Morocco,Partridge,62098,3037
Morocco,Fox,93107,3128
Morocco,Magpie,6537,3291
Morocco,Sheep,66003,3360
Morocco,Reindeer,59045,3387
Morocco,Moose,21556,3546
Morocco,Swallow,80948,3652
Morocco,Ostrich,23199,3676
Morocco,Hamster,59677,3692
Morocco,Moose,44930,3718
Morocco,Rhinocero,59812,3761
Morocco,Pelican,37923,3772
Morocco,Wren,61711,3832
Morocco,Gorilla,69711,4084
Morocco,Hornet,95341,4142
Morocco,Jackal,91944,4172
Morocco,Peafowl,90035,4215
Morocco,Beaver,52599,4262
Morocco,Giraffe,65222,4462
Morocco,Raven,24798,4537
Morocco,Badger,46398,4570
Morocco,Nightinga,80735,4860
Morocco,Quail,73509,5161
Morocco,Otter,18964,5170
Morocco,Rhinocero,99488,5171
Morocco,Dolphin,65225,5217
Morocco,Gorilla,26202,5278
Morocco,Human,1276,5388
Morocco,Human,11767,5641
Morocco,Manatee,13519,5710
Morocco,Cobra,95261,5773
Morocco,Bison,51461,5863
Morocco,Skunk,15358,6014
Morocco,Hornet,69813,6076
Morocco,Cobra,19279,6216
Morocco,Bison,55168,6242
Morocco,Bison,55357,6278
Morocco,Mouse,77103,6340
Morocco,Mouse,44705,6347
Morocco,Camel,15745,6362
Morocco,Cheetah,5992,6435
Morocco,Ostrich,547,6441
Morocco,Pelican,68963,6452
Morocco,Otter,37141,6453
Morocco,Ostrich,11309,6535
Morocco,Human,78638,6562
Morocco,Mule,5357,6626
Morocco,Hyena,99899,6658
Morocco,Rhinocero,9662,6750
Morocco,Beaver,3243,6772
Morocco,Black_pan,50593,6965
Morocco,Swallow,98470,6985
Morocco,Camel,5371,7003
Morocco,Dolphin,13597,7013
Morocco,Mallard,63447,7015
Morocco,Mule,95534,7020
Morocco,Hyena,66544,7092
Morocco,Donkey,33876,7222
Morocco,Fish,8740,7269
Morocco,Magpie,84626,7412
Morocco,Camel,25834,7443
Morocco,Alligator,43802,7452
Morocco,Otter,65318,7504
Morocco,Donkey,24438,7523
Morocco,Gazelle,15612,7547
Morocco,Manatee,54440,7572
Morocco,Flamingo,83045,7604
Morocco,Reindeer,99586,7632
Morocco,Columbida,66713,7777
Morocco,Jaguar,88511,7805
Morocco,Moose,53709,7855
Morocco,Mule,13237,7879
Morocco,Pelican,18917,7897
Morocco,Peafowl,18384,7962
Morocco,Jaguar,34979,8131
Morocco,Raven,48853,8149
Morocco,Black_pan,96070,8152
Morocco,Skunk,96189,8239
Morocco,Quail,10975,8279
Morocco,Alligator,66347,8290
Morocco,Cheetah,29205,8433
Morocco,Partridge,51439,8448
Morocco,Heron,47346,8452
Morocco,Jackal,42158,8456
Morocco,Gazelle,16902,8615
Morocco,Skunk,21042,8673
Morocco,Manatee,44666,8704
Morocco,Gazelle,53139,8724
Morocco,Columbida,22815,8794
Morocco,Heron,70102,8796
Morocco,Coyote,44416,8872
Morocco,Cheetah,68086,8914
Morocco,Sheep,41936,8921
Morocco,Jaguar,88748,9156
Morocco,Mallard,96928,9183
Morocco,Hyena,55755,9232
Morocco,Partridge,98829,9337
Morocco,Flamingo,28862,9384
Morocco,Heron,90559,9447
Morocco,Giraffe,91220,9467
Morocco,Black_pan,58492,9575
Morocco,Donkey,99341,9616
Morocco,Fox,53609,9634
Morocco,Alligator,80370,9763
Morocco,Columbida,39296,9777
Morocco,Mouse,43109,9778
Morocco,Dolphin,50775,9870
Morocco,Beaver,19054,9938
Morocco,Mallard,29699,9980
Italy,Crow,82807,6214
Italy,Crow,92429,6283
Italy,Crow,83907,7537
Italy,Fish,68124,203
Italy,Camel,80669,714
Italy,Badger,3271,859
Italy,Giant_Pan,79377,1282
Italy,Ostrich,34296,1501
Italy,Black_pan,56812,1730
Italy,Gazelle,62857,1888
Italy,Camel,54323,2120
Italy,Rhinocero,87298,2208
Italy,Camel,55594,2222
Italy,Heron,83911,2285
Italy,Black_pan,55294,2354
Italy,Columbida,41037,2528
Italy,Beaver,21341,2694
Italy,Rhinocero,87127,2934
Italy,Gazelle,44523,2955
Italy,Human,94147,3121
Italy,Pelican,41543,3273
Italy,Mule,91188,3310
Italy,Manatee,78520,3336
Italy,Goose,15255,3348
Italy,Mouse,44025,3438
Italy,Dolphin,28446,3463
Italy,Dolphin,11659,3635
Italy,Quail,97641,3670
Italy,Skunk,26379,3963
Italy,Beaver,39616,4099
Italy,Giant_Pan,7557,4181
Italy,Otter,90188,4275
Italy,Giraffe,89005,4326
Italy,Cobra,98764,4402
Italy,Wren,59380,4521
Italy,Reindeer,64143,4712
Italy,Skunk,13349,4743
Italy,Pinniped,41498,4763
Italy,Columbida,32895,4805
Italy,Quail,26544,4836
Italy,Flamingo,63980,4949
Italy,Donkey,82248,5033
Italy,Giraffe,3153,5085
Italy,Wren,96473,5288
Italy,Moose,97391,5316
Italy,Columbida,87750,5318
Italy,Otter,43714,5325
Italy,Sheep,5587,5459
Italy,Giraffe,63591,5547
Italy,Mule,90885,5560
Italy,Moose,32844,5678
Italy,Wren,75603,5732
Italy,Goose,21396,5750
Italy,Fox,85955,5802
Italy,Peafowl,5485,5807
Italy,Nightinga,10580,5871
Italy,Heron,27474,5902
Italy,Donkey,45804,6001
Italy,Peafowl,41500,6062
Italy,Bison,15198,6227
Italy,Gorilla,99536,6231
Italy,Magpie,84734,6361
Italy,Mouse,34829,6414
Italy,Human,53775,6561
Italy,Heron,93957,6573
Italy,Cobra,54861,6740
Italy,Moose,36510,6961
Italy,Beaver,50881,6963
Italy,Pelican,14565,7032
Italy,Cheetah,23780,7068
Italy,Bison,37247,7127
Italy,Raven,85403,7150
Italy,Sheep,20765,7185
Italy,Ostrich,35039,7189
Italy,Manatee,55686,7301
Italy,Coyote,43476,7307
Italy,Swallow,4953,7344
Italy,Mallard,81134,7423
Italy,Mouse,33856,7476
Italy,Peafowl,50307,7550
Italy,Magpie,95706,7713
Italy,Magpie,928,7748
Italy,Sheep,59869,7798
Italy,Human,21335,7812
Italy,Hornet,65713,7918
Italy,Manatee,52309,7944
Italy,Mule,60157,8036
Italy,Raven,36963,8048
Italy,Dolphin,27760,8172
Italy,Alligator,57216,8193
Italy,Donkey,18213,8330
Italy,Cheetah,37151,8363
Italy,Hyena,48623,8371
Italy,Fox,7770,8435
Italy,Hornet,40844,8436
Italy,Cheetah,54394,8481
Italy,Otter,9747,8573
Italy,Cobra,64271,8595
Italy,Goose,61547,8600
Italy,Coyote,57065,8700
Italy,Partridge,82563,8721
Italy,Reindeer,33821,8731
Italy,Badger,84527,8737
Italy,Flamingo,39923,8805
Italy,Pinniped,45935,8925
